timestamp,cursor_x,cursor_y,target_id,target_center_x,target_center_y,target_radius,click_event,movement_state
1785569730.525871,854,591,p1-block-3-trial-13-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569730.5331929,845,583,p1-block-3-trial-13-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569730.540889,832,570,p1-block-3-trial-13-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569730.5484989,817,559,p1-block-3-trial-13-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569730.555531,806,549,p1-block-3-trial-13-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569730.5631208,786,532,p1-block-3-trial-13-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569730.570988,768,517,p1-block-3-trial-13-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569730.578597,759,511,p1-block-3-trial-13-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569730.586436,739,491,p1-block-3-trial-13-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569730.594468,730,483,p1-block-3-trial-13-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569730.601582,711,463,p1-block-3-trial-13-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569730.608365,697,449,p1-block-3-trial-13-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569730.616383,689,442,p1-block-3-trial-13-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569730.622762,671,423,p1-block-3-trial-13-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569730.630304,652,408,p1-block-3-trial-13-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569730.638884,636,392,p1-block-3-trial-13-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569730.64589,625,382,p1-block-3-trial-13-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569730.6538181,601,362,p1-block-3-trial-13-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569730.661173,578,345,p1-block-3-trial-13-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569730.668397,560,331,p1-block-3-trial-13-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569730.6761441,544,318,p1-block-3-trial-13-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569730.6836119,529,303,p1-block-3-trial-13-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569730.6911879,516,290,p1-block-3-trial-13-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569730.6987462,510,282,p1-block-3-trial-13-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569730.70608,508,279,p1-block-3-trial-13-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569730.713593,508,278,p1-block-3-trial-13-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569730.7209768,507,278,p1-block-3-trial-13-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569730.818843,507,278,p1-block-3-trial-13-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569730.825964,508,277,p1-block-3-trial-13-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569730.8345878,508,277,p1-block-3-trial-13-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569730.841138,509,276,p1-block-3-trial-13-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569730.848782,510,275,p1-block-3-trial-13-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569730.8560798,511,275,p1-block-3-trial-13-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569730.8629901,513,274,p1-block-3-trial-13-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569730.8703911,513,274,p1-block-3-trial-13-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569730.8784409,515,273,p1-block-3-trial-13-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569730.885361,516,272,p1-block-3-trial-13-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569730.892965,517,272,p1-block-3-trial-13-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569730.9013638,518,271,p1-block-3-trial-13-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569730.908393,519,271,p1-block-3-trial-13-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569730.917023,519,271,p1-block-3-trial-13-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569730.924513,520,271,p1-block-3-trial-13-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569730.932436,521,271,p1-block-3-trial-13-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569730.939612,521,271,p1-block-3-trial-13-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569730.9475148,523,271,p1-block-3-trial-13-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569730.953133,526,271,p1-block-3-trial-13-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569730.961354,529,272,p1-block-3-trial-13-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569730.9703748,530,272,p1-block-3-trial-13-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569730.977271,531,273,p1-block-3-trial-13-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569730.983603,532,273,p1-block-3-trial-13-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569730.99173,533,273,p1-block-3-trial-13-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569730.999628,534,273,p1-block-3-trial-13-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569731.0069098,534,274,p1-block-3-trial-13-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569731.143615,534,274,p1-block-3-trial-13-target-7,543.0,273.0,22.5,target_selected,target_selected
1785569731.23103,534,274,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.238932,534,275,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.246208,535,280,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.2553332,536,283,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.2614982,537,285,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.268948,538,288,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.2761111,541,293,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.285982,546,301,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.290723,547,302,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.297879,554,315,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.305253,561,325,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.31313,568,338,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.320543,576,354,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.3281028,582,364,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.3360178,592,390,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.343743,601,408,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.35126,603,413,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.358388,611,431,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.3657799,619,446,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.37335,624,457,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.380127,630,464,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.3876748,637,470,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.3952792,639,473,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.404831,643,476,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.411325,649,480,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.420338,655,486,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.4272761,659,490,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.4344032,666,496,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.442243,675,502,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.4500659,688,509,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.4565,695,512,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.4634812,711,520,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.470346,723,527,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.477938,737,534,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.485698,753,541,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.493269,769,550,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.500598,783,558,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.508796,786,560,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.51727,797,566,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.524756,802,568,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.5314062,811,572,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.5382311,817,577,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.5455968,820,578,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.554175,826,583,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.561475,828,585,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.57097,831,588,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.5759249,832,589,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.5872178,833,590,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.59129,834,592,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.600977,835,593,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.608501,835,593,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.6143801,835,594,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.6222541,836,595,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.628196,836,596,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.636008,837,598,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.644306,839,601,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.6508002,841,603,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.658237,844,606,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.665926,846,608,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.6733959,850,609,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.6808782,855,611,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.688019,858,613,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.695837,859,613,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.7035038,859,614,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.7112901,859,614,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.7187681,859,615,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.726285,860,615,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.73374,860,616,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.741174,862,617,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.748287,863,617,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.756109,864,617,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.763263,867,618,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.770886,869,619,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.7787771,869,619,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.785911,870,619,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.79307,870,619,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.822824,870,619,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.830954,871,619,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.8385868,872,619,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.846452,876,619,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.853825,879,619,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.861312,882,618,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.8680599,883,618,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.87573,886,617,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.8831098,889,617,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.8904881,890,617,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.9218519,891,617,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.928925,892,618,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.9363441,894,618,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.944106,894,618,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.952715,895,619,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.95946,896,619,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.966948,896,620,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.9740381,896,620,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569731.989954,897,620,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569732.02656,897,620,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569732.03516,897,620,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569732.042151,898,620,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569732.048139,898,620,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569732.0559921,899,620,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569732.072573,899,620,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569732.087404,899,620,p1-block-3-trial-14-target-3,897.0,627.0,22.5,False,Pointer Move (Standard mouse)
1785569732.111053,899,620,p1-block-3-trial-14-target-3,897.0,627.0,22.5,target_selected,target_selected
1785569732.119134,900,620,p1-block-3-trial-15-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569732.123044,900,620,p1-block-3-trial-15-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569732.146114,900,621,p1-block-3-trial-15-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569732.200238,900,621,p1-block-3-trial-15-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569732.208334,899,621,p1-block-3-trial-15-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569732.2163122,897,621,p1-block-3-trial-15-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569732.222338,889,621,p1-block-3-trial-15-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569732.230696,880,619,p1-block-3-trial-15-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569732.238902,870,618,p1-block-3-trial-15-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569732.243978,860,617,p1-block-3-trial-15-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569732.254011,846,615,p1-block-3-trial-15-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
1785569732.259459,834,614,p1-block-3-trial-15-target-7,543.0,273.0,22.5,False,Pointer Move (Standard mouse)
